Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2023-07-12 00:00:00-04:00,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.0,0.0,128.25149955749512,120.44220031738281,104.44065010070801,62.547302931178244,2.4333606678916198,2.9197704387161707,128.25149955749512,131.89585932625533,124.60713978873491,54287530.0,0.9951235578409996,0.01568569880112225,0.014778201524024663,128.77999877929688,127.12999725341795,130.3800048828125,1
2023-07-13 00:00:00-04:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.0,0.0,128.63349952697754,121.08720031738281,104.54325012207032,59.444724185230825,2.6908902336156046,2.873994397696058,128.63349952697754,133.08722669209362,124.17977236186145,54817835.0,1.11589412460379,0.026758409161619312,0.01579481099858415,130.8000030517578,128.77999877929688,128.36000061035156,1
2023-07-14 00:00:00-04:00,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.0,0.0,129.04649925231934,121.70820022583008,104.64090007781982,62.42451216841518,2.8923055587218585,2.8776566299012183,129.04649925231934,134.12418257332556,123.9688159313131,54921065.0,0.9920983870214461,0.002829408900884234,0.015752234345618392,134.3000030517578,130.8000030517578,129.77999877929688,0
2023-07-17 00:00:00-04:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,0.0,0.0,129.36899909973144,122.30640014648438,104.73665004730225,65.08475102285718,2.9278045014229264,2.88768620420556,129.36899909973144,134.73968247296597,123.99831572649693,54320650.0,0.8919296805174459,-0.008315972513331604,0.015952125460856198,134.67999267578125,134.3000030517578,127.12999725341795,0
2023-07-18 00:00:00-04:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,0.0,0.0,129.7359992980957,122.88300018310547,104.81075004577637,59.34462937831123,2.8640184924941536,2.882952661863279,129.7359992980957,134.99253900261118,124.47945959358019,52852440.0,1.0384175262296311,-0.005465676406731013,0.015664089948233907,133.55999755859375,134.67999267578125,128.77999877929688,1
2023-07-19 00:00:00-04:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.0,0.0,130.21499938964843,123.47700012207031,104.91355003356934,64.41608634031022,2.983228576240407,2.9030078447387044,130.21499938964843,135.69489325744178,124.73510552185508,52732485.0,1.0341063957065555,0.019046892602732513,0.016069290201620543,132.8300018310547,133.55999755859375,130.8000030517578,0
2023-07-20 00:00:00-04:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,0.0,0.0,130.47149963378905,123.95960021972657,104.99835006713867,53.93431314864825,2.6118611392708715,2.8447785036451383,130.47149963378905,135.33575918937646,125.60724007820164,53116630.0,1.1262122615836132,-0.03989357175040831,0.018685851943147053,135.36000061035156,132.8300018310547,134.3000030517578,1
2023-07-21 00:00:00-04:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.0,0.0,130.46399993896483,124.42720016479493,105.06895008087159,49.242422296347,2.2943292939375795,2.734688661703627,130.46399993896483,135.330808488435,125.59719138949467,55264265.0,2.4121790093471795,0.00030773533446226686,0.016080306326457218,129.9600067138672,135.36000061035156,134.67999267578125,0
2023-07-24 00:00:00-04:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,0.0,0.0,130.4375,124.79940017700196,105.10750011444092,47.13940472223691,1.9236783275752316,2.572486594877948,130.4375,135.3359758084481,125.5390241915519,53947430.0,0.8451023524197538,-0.009230745755709147,0.016154545404269513,130.0,129.9600067138672,133.55999755859375,1
2023-07-25 00:00:00-04:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.0,0.0,130.5275001525879,125.13840026855469,105.14840015411377,47.49899709539287,1.637684943556934,2.385526264613745,130.5275001525879,135.2485071366165,125.80649316855927,52909800.0,0.7415771747388953,0.002562125956798944,0.01574884772038816,128.8000030517578,130.0,132.8300018310547,0
2023-07-26 00:00:00-04:00,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,0.0,0.0,130.47600021362305,125.49620010375976,105.18765010833741,49.56157228721459,1.3167754620855874,2.1717761041081136,130.47600021362305,135.2806311530379,125.6713692742082,53265255.0,1.012106297059875,-0.007589335934878205,0.015510340342905517,129.1300048828125,128.8000030517578,135.36000061035156,1
2023-07-27 00:00:00-04:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0,0.0,130.4365005493164,125.83720016479492,105.25610012054443,46.61953274235561,1.058322361360439,1.9490853555585788,130.4365005493164,135.30342499239583,125.56957610623698,53288315.0,0.9872839852414174,0.0007803832093540297,0.015510890593343601,128.14999389648438,129.1300048828125,129.9600067138672,1
2023-07-28 00:00:00-04:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.0,0.0,130.65200080871583,126.2134002685547,105.34880016326905,60.609880036190255,1.1596679335639237,1.7912018711596478,130.65200080871583,135.42684098511717,125.8771606323145,53566135.0,0.8646769082742296,0.030877245332297854,0.016831875348175873,128.25,128.14999389648438,130.0,1
2023-07-31 00:00:00-04:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.0,0.0,130.8180004119873,126.57700012207032,105.45615013122558,60.31144397335104,1.3431179835790203,1.7015850936435224,130.8180004119873,135.77737371999356,125.85862710398105,52943675.0,0.7914354264225141,0.011118568090654923,0.01648353212958852,132.2100067138672,128.25,128.8000030517578,0
2023-08-01 00:00:00-04:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,0.0,0.0,130.89150047302246,126.84780014038085,105.55010013580322,51.87526484293971,1.3127948076739813,1.6238270364496143,130.89150047302246,135.85712570986985,125.92587523617507,53635360.0,0.7849019751149242,-0.014886223394710907,0.016876756283245403,133.67999267578125,132.2100067138672,129.1300048828125,0
2023-08-02 00:00:00-04:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,0.0,0.0,130.7830005645752,127.08700027465821,105.62850017547608,37.15730415173607,0.9964702123016878,1.498355671620029,130.7830005645752,135.88854240199473,125.67745872715564,54391970.0,0.9381458329234995,-0.026425663778747666,0.017930859415196065,131.69000244140625,133.67999267578125,128.14999389648438,1
2023-08-03 00:00:00-04:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.0,0.0,130.81050071716308,127.36500030517578,105.73855018615723,37.99418095182458,0.7931219786099462,1.3573089330180126,130.81050071716308,135.86677792798943,125.75422350633674,56789235.0,1.5598942299539693,0.005459768439170398,0.01762973998499747,128.2100067138672,131.69000244140625,128.25,1
2023-08-04 00:00:00-04:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,0.0,0.0,131.30000114440918,127.85660049438476,105.86745021820069,58.951465472022804,1.4751357972976678,1.3808743058739437,131.30000114440918,137.66293690750433,124.93706538131403,62346045.0,2.4561060769772967,0.08269337801006271,0.025456610715998654,128.91000366210938,128.2100067138672,132.2100067138672,1
2023-08-07 00:00:00-04:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.0,0.0,132.05450134277345,128.36600051879884,105.99675022125244,63.2290870817857,2.2040619683845364,1.5455118383760622,132.05450134277345,139.77030983094014,124.33869285460676,62812235.0,1.1337456786882365,0.01898684357254843,0.024992476157374217,139.57000732421875,128.91000366210938,133.67999267578125,0
2023-08-08 00:00:00-04:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,0.0,0.0,132.6125015258789,128.86480056762696,106.12110023498535,56.498304601844474,2.568160211561292,1.7500415130131084,132.6125015258789,140.9225025319619,124.30250051979594,62900185.0,0.8221041003297526,-0.016031491771390738,0.02539939952866016,142.22000122070312,139.57000732421875,131.69000244140625,0
2023-08-09 00:00:00-04:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,0.0,0.0,132.9650016784668,129.21960067749023,106.23410026550293,62.35515967739083,2.657432230269052,1.9315196564642974,132.9650016784668,141.54499960210552,124.38500375482806,62699910.0,0.7977252279947451,-0.01493494570121734,0.02560934695565829,139.94000244140625,142.22000122070312,128.2100067138672,1
2023-08-10 00:00:00-04:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.0,0.0,133.1780014038086,129.55760055541992,106.33030025482178,63.1288404434975,2.753728062080313,2.0959613375875006,133.1780014038086,142.10215082018792,124.25385198742927,62587785.0,0.9415319618676392,0.005150463718840648,0.02499981940015006,137.85000610351562,139.94000244140625,128.91000366210938,0
2023-08-11 00:00:00-04:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,0.0,0.0,133.364501953125,129.91420059204103,106.4232502746582,65.22980820338364,2.785826672901436,2.233934404650288,133.364501953125,142.57221409915527,124.15678980709473,62008720.0,0.6919317154103487,-0.0010825194798443905,0.025007071662599564,138.55999755859375,137.85000610351562,139.57000732421875,1
2023-08-14 00:00:00-04:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.0,0.0,133.71500244140626,130.27020080566408,106.52310031890869,67.13602640348512,2.951535829093075,2.3774546895388458,133.71500244140626,143.47138660072665,123.95861828208588,61943645.0,0.7611547560690043,0.015605834874352187,0.025076983241598034,138.41000366210938,138.55999755859375,142.22000122070312,0
2023-08-15 00:00:00-04:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,0.0,0.0,133.95700225830078,130.53860076904297,106.63315029144287,63.48443580691609,2.8163894424511113,2.465241640121299,133.95700225830078,143.8599618186079,124.05404269799367,61338575.0,0.6974648498110692,-0.020630355012962953,0.025566218779362136,140.57000732421875,138.41000366210938,139.94000244140625,0
2023-08-16 00:00:00-04:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,0.0,133.94250259399413,130.7340008544922,106.7537003326416,59.021183905753865,2.471003238038861,2.4663939597048117,133.94250259399413,143.83765887155818,124.04734631643008,60695820.0,0.6866354223404512,-0.018885675014943426,0.025649272239591667,137.6699981689453,140.57000732421875,137.85000610351562,0
2023-08-17 00:00:00-04:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,0.0,134.14350204467775,130.88140075683594,106.90655029296875,52.5336257246076,2.0852894378321594,2.3901730553302816,134.14350204467775,143.85974104050385,124.42726304885163,60122495.0,0.8042597034604103,-0.008069975106044458,0.02396294553859028,135.07000732421875,137.6699981689453,138.55999755859375,0
2023-08-18 00:00:00-04:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,0.0,0.0,134.30450210571288,131.12120071411132,107.06045028686523,49.327890343523705,1.698701691394632,2.2518787825431517,134.30450210571288,143.8366195625132,124.77238464891259,55882015.0,0.867858827209434,-0.005672447612115605,0.024019641746875334,133.97999572753906,135.07000732421875,138.41000366210938,1
2023-08-21 00:00:00-04:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.0,134.59850158691407,131.32980056762696,107.24990024566651,54.43750775621788,1.4929276848598363,2.100088563006489,134.59850158691407,143.77173231760588,125.42527085622226,55674585.0,0.7443701645912583,0.01095925117625085,0.023969586824367062,133.22000122070312,133.97999572753906,140.57000732421875,0
2023-08-22 00:00:00-04:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,0.0,0.0,134.85450134277343,131.54620056152345,107.4605502319336,59.85639592414621,1.280393902927102,1.9361496309906117,134.85450134277343,143.66370764355514,126.04529504199171,55358020.0,0.5944107104986776,-0.0031926989840012077,0.024003310429087456,134.67999267578125,133.22000122070312,137.6699981689453,1
2023-08-23 00:00:00-04:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.0,135.22300186157227,131.72520065307617,107.69165023803711,60.58956368434768,1.2005983302367724,1.789039370839844,135.22300186157227,143.44859313120094,126.99741059194359,54802565.0,0.7810035898867143,0.009459994580714559,0.02393958287328284,134.25,134.67999267578125,135.07000732421875,0
2023-08-24 00:00:00-04:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,0.0,135.4025016784668,131.8288005065918,107.89595020294189,34.048664429800695,0.8308365126335104,1.5973987991985774,135.4025016784668,143.12893257599302,127.67607078094055,54354345.0,0.8029956022834973,-0.027154721211281152,0.024876437697645273,135.52000427246094,134.25,133.97999572753906,1
2023-08-25 00:00:00-04:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.0,135.45500106811522,131.9656004333496,108.1096001815796,30.521711612675958,0.6449450677304753,1.4069080529049571,135.45500106811522,143.10397661191612,127.80602552431432,54245850.0,0.8138410588091071,0.010770617478674804,0.024025577164266364,131.83999633789062,135.52000427246094,133.22000122070312,0
2023-08-28 00:00:00-04:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,0.0,135.4280014038086,132.08620040893555,108.32540016174316,33.685198595077196,0.48238156089144013,1.2220027545022538,135.4280014038086,143.10711080902234,127.74889199859486,53856195.0,0.6333236130031095,-0.0009004586682715976,0.02390024775663162,133.25999450683594,131.83999633789062,134.67999267578125,1
2023-08-29 00:00:00-04:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.0,135.58900146484376,132.27460052490235,108.56925018310547,42.83624752565069,0.49071668626066867,1.0757455408539367,135.58900146484376,143.07060966511617,128.10739326457136,53683575.0,0.7198868555233141,0.013294308852149106,0.02380315299236468,133.13999938964844,133.25999450683594,134.25,1
2023-08-30 00:00:00-04:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0,135.93200149536133,132.4604006958008,108.76145023345947,41.2619178241289,0.5044186670884585,0.9614801661008412,135.93200149536133,142.5707315889019,129.29327140182076,52939045.0,0.682615260626632,0.0011860029483812262,0.0228830039231269,134.91000366210938,133.13999938964844,135.52000427246094,1
2023-08-31 00:00:00-04:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.0,136.38700103759766,132.7240005493164,108.94755020141602,49.121245053127545,0.7439343684348216,0.9179710065676373,136.38700103759766,142.1947021259898,130.5792999492055,51448850.0,1.1425192205462318,0.021766395374215985,0.02326812943210855,135.07000732421875,134.91000366210938,131.83999633789062,1
2023-09-01 00:00:00-04:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0,0.0,136.3145004272461,132.88340057373046,109.1457001876831,44.0849511880641,0.9318862131252956,0.920754047879169,136.3145004272461,141.98958399939633,130.63941685509585,45842000.0,0.8941909166266743,0.0007970481467276525,0.013981655396379064,138.00999450683594,135.07000732421875,133.25999450683594,0
2023-09-05 00:00:00-04:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,0.0,136.06700057983397,133.0422006225586,109.33735019683837,48.92820345081365,1.0007166085242432,0.9367465600081839,136.06700057983397,141.04683673976916,131.08716441989878,44313180.0,0.9170341645532999,-0.006154002858205887,0.013255482151102402,138.1199951171875,138.00999450683594,133.13999938964844,0
