Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2025-04-24 00:00:00-04:00,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,0.0,0.0,252.5465003967285,271.6256002807617,291.2278000640869,47.793494819188545,-7.402182422502477,-9.505873751287481,252.5465003967285,284.93362563634327,220.15937515711374,141060790.0,0.6696701471755546,0.0349764859229853,0.06933901770820519,250.7400054931641,237.97000122070312,241.5500030517578,1
2025-04-25 00:00:00-04:00,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,0.0,0.0,253.13750076293945,270.59440032958986,291.34090019226073,63.10607237476126,-3.939662106207976,-8.392631422271581,253.13750076293945,287.47857400174075,218.79642752413815,141310220.0,1.1857649078743209,0.09803091011549903,0.07274401334211131,259.510009765625,250.7400054931641,241.3699951171875,1
2025-04-28 00:00:00-04:00,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,0.0,0.0,254.25400161743164,269.19320037841794,291.4540001678467,65.60997418280343,-1.1077774044196644,-6.935660618701198,254.25400161743164,291.3610712655761,217.14693196928724,142706340.0,1.0632449826686046,0.0032637046356942534,0.07214920877726669,284.95001220703125,259.510009765625,227.5,1
2025-04-29 00:00:00-04:00,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,0.0,0.0,255.89750137329102,267.9170004272461,291.7090001678467,71.50211001793515,1.6141577286602455,-5.22569694922891,255.89750137329102,296.65189980934963,215.14310293723244,141451225.0,0.7699233428342526,0.021512501019458785,0.07201167058871162,285.8800048828125,284.95001220703125,237.97000122070312,0
2025-04-30 00:00:00-04:00,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,0.0,0.0,256.5825019836426,266.47800079345706,291.8786502075195,54.05867582077851,2.9409829919111417,-3.5923609610008995,256.5825019836426,298.66485999278405,214.50014397450116,140574935.0,0.9173833158806013,-0.03379788089732105,0.07229281926043332,292.0299987792969,285.8800048828125,250.7400054931641,0
2025-05-01 00:00:00-04:00,280.010009765625,290.8699951171875,279.8099975585937,280.5199890136719,99659000,0.0,0.0,256.4705009460449,264.8772006225586,292.0180501556396,63.449393925151625,3.8161755995182602,-2.1106536488970677,256.4705009460449,298.2704847061374,214.67051718595243,134918495.0,0.738660774417918,-0.005812356915055328,0.07141122954156434,282.1600036621094,292.0299987792969,259.510009765625,1
2025-05-02 00:00:00-04:00,284.8999938964844,294.7799987792969,279.8099975585937,287.2099914550781,114454700,0.0,0.0,257.467000579834,263.5334005737305,292.17130012512206,65.70091294610741,4.992054041265476,-0.690112110864559,257.467000579834,301.25499305573163,213.6790081039364,133832515.0,0.8552084670903779,0.023848576584252656,0.07028481927653941,280.5199890136719,282.1600036621094,284.95001220703125,0
2025-05-05 00:00:00-04:00,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,0.0,0.0,259.50850143432615,262.3826010131836,292.3301001739502,61.82126495051266,5.302022326196322,0.5083147765476174,259.50850143432615,303.5621229544066,215.45487991424568,129501990.0,0.7306366489040053,-0.024198258752220814,0.06582999595055936,287.2099914550781,280.5199890136719,285.8800048828125,0
2025-05-06 00:00:00-04:00,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,0.0,0.0,261.6115020751953,261.279001159668,292.46070022583007,58.762378724413026,5.092771860418964,1.4252061933218867,261.6115020751953,304.3925070083269,218.83049714206365,124165090.0,0.6178532146193427,-0.017519458684867262,0.06562445010032605,280.260009765625,287.2099914550781,292.0299987792969,1
2025-05-07 00:00:00-04:00,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,0.0,0.0,264.3295021057129,260.74740142822264,292.64580024719237,65.8296045603313,4.940193221532354,2.1282035989639803,264.3295021057129,303.2058085550495,225.4531956563763,119164545.0,0.6007877594799694,0.003159597232260225,0.06416787732907084,275.3500061035156,280.260009765625,282.1600036621094,1
2025-05-08 00:00:00-04:00,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,0.0,0.0,264.96050186157225,260.6278018188477,292.8123503112793,68.42195154140563,5.450393427567917,2.792641564684768,264.96050186157225,304.77308087332824,225.14792284981627,113069845.0,0.8626473309484063,0.031134624811778533,0.04027717260605094,276.2200012207031,275.3500061035156,280.5199890136719,1
2025-05-09 00:00:00-04:00,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,0.0,0.0,267.2535026550293,260.95400177001954,293.07175033569337,80.11064245345744,6.860147135000659,3.606142678747946,267.2535026550293,309.2431772993107,225.26382801074794,110603105.0,1.1969627796615656,0.04718770485146129,0.03721300018466109,284.82000732421875,276.2200012207031,287.2099914550781,1
2025-05-12 00:00:00-04:00,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,0.0,0.0,270.55700302124023,261.4620016479492,293.5837003326416,81.62013665827344,9.491490566012715,4.783212256200899,270.55700302124023,317.6788591225824,223.43514691989807,109797035.0,1.0275933225337095,0.06745790403815088,0.03934131418561829,298.260009765625,284.82000732421875,280.260009765625,1
2025-05-13 00:00:00-04:00,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,0.0,0.0,274.6430030822754,262.4504019165039,294.1528003692627,82.0327542532396,12.696543413943346,6.365878487749389,274.6430030822754,328.76903209725924,220.51697406729159,111639905.0,1.227093484180231,0.049280740626853614,0.040062214944450385,318.3800048828125,298.260009765625,275.3500061035156,1
2025-05-14 00:00:00-04:00,342.5,350.0,337.0,347.67999267578125,136997300,0.0,0.0,279.3215026855469,263.9632015991211,294.7922003173828,82.67734062021431,16.148631588783473,8.322429107956207,279.3215026855469,341.5447997577347,217.09820561335903,114510055.0,1.196377907599468,0.04073991993646375,0.04042149659658203,334.07000732421875,318.3800048828125,276.2200012207031,0
2025-05-15 00:00:00-04:00,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,0.0,0.0,284.38500289916993,265.23760162353517,295.34580032348634,75.30832561918703,18.281537947422123,10.31425087584939,284.38500289916993,350.052990832938,218.71701496540186,113785250.0,0.8602397938221342,-0.013978329078298546,0.0380851339533479,347.67999267578125,334.07000732421875,284.82000732421875,1
2025-05-16 00:00:00-04:00,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,0.0,0.0,289.815503692627,266.9682015991211,295.982600402832,76.58428318983707,20.31545019635371,12.314490739950255,289.815503692627,358.40422372679456,221.2267836584594,114409795.0,0.838177360600987,0.0208856061756566,0.0378209032204531,342.82000732421875,347.67999267578125,298.260009765625,0
2025-05-19 00:00:00-04:00,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,0.0,0.0,295.5450035095215,268.55660125732425,296.5327003479004,70.46606809288325,21.048053209215595,14.061203233803326,295.5450035095215,361.30183892521893,229.7881680938241,113964890.0,0.77980069124798,-0.022544186527114873,0.03476761363543831,349.9800109863281,342.82000732421875,318.3800048828125,1
2025-05-20 00:00:00-04:00,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,0.0,0.0,300.83750381469724,270.9900015258789,297.1675003814697,77.00595728982744,21.52017264886615,15.552997116815892,300.83750381469724,364.07340398409167,237.60160364530282,114507740.0,1.1502759551450408,0.005057180873010214,0.03443123425388065,342.0899963378906,349.9800109863281,334.07000732421875,0
2025-05-21 00:00:00-04:00,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,0.0,0.0,305.03150329589846,273.07080139160155,297.80225036621096,72.22313734840559,20.910918556306513,16.624581404714014,305.03150329589846,365.33582858577637,244.72717800602055,112106385.0,0.9130149009799933,-0.026758222357769146,0.03487763245574757,343.82000732421875,342.0899963378906,347.67999267578125,1
2025-05-22 00:00:00-04:00,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,0.0,0.0,309.1080032348633,274.9298016357422,298.5130503845215,72.16138809359762,20.707419485928824,17.441149020956978,309.1080032348633,367.4463166781153,250.7696897916113,112238845.0,0.8652387682713591,0.019185982671137136,0.03458138652573004,334.6199951171875,343.82000732421875,342.82000732421875,0
2025-05-23 00:00:00-04:00,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,0.0,0.0,311.82750244140624,276.9030017089844,299.2065503692627,75.4216716220507,20.176387394491655,17.988196695663916,311.82750244140624,370.4940996460341,253.16090523677838,108093550.0,0.7831623626016538,-0.004984788190348977,0.028611189681022376,341.0400085449219,334.6199951171875,349.9800109863281,1
2025-05-27 00:00:00-04:00,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,0.0,0.0,315.6780029296875,279.16120208740233,300.0622004699707,82.4606835128877,21.409040209227044,18.67236539837654,315.6780029296875,377.21273625219516,254.1432696071799,106514280.0,1.1279839660935604,0.06939947711644767,0.03156385339148305,339.3399963378906,341.0400085449219,342.0899963378906,0
2025-05-28 00:00:00-04:00,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,0.0,0.0,318.9215026855469,281.5390020751953,300.85250045776365,78.82250100954775,21.652979759542234,19.26848827060968,318.9215026855469,382.026435847847,255.8165695232468,105639165.0,0.8652501181735013,-0.016506435862546853,0.03212992440992347,362.8900146484375,339.3399963378906,343.82000732421875,1
2025-05-29 00:00:00-04:00,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,0.0,0.0,322.7350021362305,284.20140197753904,301.64465042114256,77.69581737872778,21.719394070422084,19.758669430572162,322.7350021362305,385.7041043495812,259.7658999228798,103595500.0,0.8503052738777264,0.004286911755287504,0.030446997819190472,356.8999938964844,362.8900146484375,334.6199951171875,0
2025-05-30 00:00:00-04:00,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,123474900,0.0,0.0,326.0320022583008,286.4134017944336,302.3895003509522,68.33813513135067,20.569041720081884,19.920743888474107,326.0320022583008,386.55190033198124,265.51210418462034,104786295.0,1.1783497068963074,-0.03339564619395741,0.031908199125441565,358.42999267578125,356.8999938964844,341.0400085449219,0
2025-06-02 00:00:00-04:00,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,0.0,0.0,328.8060028076172,288.542001953125,303.0638003540039,60.56312814670069,19.13262361294028,19.76311983336734,328.8060028076172,386.869606163853,270.74239945138135,103157250.0,0.7936795523339368,-0.01088145559849063,0.03212145773065483,346.4599914550781,358.42999267578125,339.3399963378906,1
2025-06-03 00:00:00-04:00,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,0.0,0.0,332.00650177001955,290.4532015991211,303.7782502746582,55.05149385220444,17.91522802920167,19.39354147253421,332.00650177001955,385.6949249495683,278.3180785904708,103392530.0,0.9606545076322245,0.004610541775392996,0.0311696772247399,342.69000244140625,346.4599914550781,362.8900146484375,0
2025-06-04 00:00:00-04:00,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,0.0,0.0,334.8415008544922,291.5264010620117,304.3678002166748,42.151253313194665,15.782451015456388,18.671323381118647,334.8415008544922,381.455077406939,288.22792430204544,104502345.0,0.9465060329507439,-0.03549540073392177,0.03226878457042291,344.2699890136719,342.69000244140625,356.8999938964844,0
2025-06-05 00:00:00-04:00,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,0.0,0.0,335.26550140380857,291.4576010131836,304.710700302124,29.54386486514356,10.15440885235654,16.967940475366227,335.26550140380857,379.7390638650094,290.7919389426077,115297705.0,2.4935431282001668,-0.14259893789082123,0.046977107098936065,332.04998779296875,344.2699890136719,358.42999267578125,1
2025-06-06 00:00:00-04:00,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,0.0,0.0,335.78150177001953,291.9192013549805,305.0728003692627,31.13390164793597,6.4620750577624335,14.86676739184547,335.78150177001953,377.9715381026769,293.59146543736216,118658120.0,1.38842331228575,0.036670186138995975,0.047169960240768624,284.70001220703125,332.04998779296875,346.4599914550781,1
2025-06-09 00:00:00-04:00,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,0.0,0.0,336.29750061035156,292.62820098876955,305.51020027160644,38.89588226109567,4.567713576630808,12.806956628802538,336.29750061035156,376.7729148712798,295.82208634942333,119084175.0,1.183271412847257,0.04553761352840424,0.04708975979326857,295.1400146484375,284.70001220703125,342.69000244140625,1
2025-06-10 00:00:00-04:00,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,0.0,0.0,336.6830001831055,293.87900115966795,306.0243002319336,44.68110351055573,4.428283410875167,11.131221985217065,336.6830001831055,376.5826514148865,296.78334895132446,121005665.0,1.2499951965058826,0.05674382827003055,0.04637092043492164,308.5799865722656,295.1400146484375,344.2699890136719,1
2025-06-11 00:00:00-04:00,334.3999938964844,335.5,322.5,326.42999267578125,122611400,0.0,0.0,336.3009994506836,295.2244009399414,306.60315017700196,47.40510659397059,4.295700699292922,9.764117728032238,336.3009994506836,376.4514880498149,296.1505108515523,120286605.0,1.0193271312296162,0.0010426457165473302,0.04503182062342142,326.0899963378906,308.5799865722656,332.04998779296875,0
2025-06-12 00:00:00-04:00,323.0799865722656,332.5599975585937,316.8599853515625,319.1099853515625,105127500,0.0,0.0,334.8724990844727,296.2374008178711,307.0971000671387,43.09116490011074,3.5589392931378825,8.523082041053367,334.8724990844727,375.34999238389236,294.395005785053,118693115.0,0.8857084928641396,-0.022424432461661592,0.04422086593130171,326.42999267578125,326.0899963378906,284.70001220703125,1
2025-06-13 00:00:00-04:00,313.9700012207031,332.989990234375,313.29998779296875,325.3099975585937,128964300,0.0,0.0,333.9969985961914,297.0884005737305,307.6576000213623,45.70185665282675,3.435734728840714,7.505612578610838,333.9969985961914,374.508151002681,293.4858461897018,120247200.0,1.072493164081991,0.019429076154419578,0.044427048488204675,319.1099853515625,326.42999267578125,295.1400146484375,1
2025-06-16 00:00:00-04:00,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,0.0,0.0,332.9544982910156,298.3254006958008,308.257200012207,38.23528911304182,3.6047831931741143,6.725446701523493,332.9544982910156,372.8015051368072,293.10749144522407,119648710.0,0.7014358951300018,0.011742668079331775,0.0442296981418238,325.3099975585937,319.1099853515625,308.5799865722656,0
2025-06-17 00:00:00-04:00,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,0.0,0.0,331.66749877929686,299.86380096435545,308.8102000427246,36.507619953184836,2.6766613387544,5.915689628969675,331.66749877929686,371.93266791323657,291.40232964535716,119619350.0,0.7380302601543981,-0.03882963749794621,0.044772576408877066,329.1300048828125,325.3099975585937,326.0899963378906,1
2025-06-18 00:00:00-04:00,317.3099975585937,329.32000732421875,315.45001220703125,322.04998779296875,95137700,0.0,0.0,330.57899780273436,301.63900085449217,309.389049987793,38.221957172621586,2.3736964726126644,5.207290997698273,330.57899780273436,370.6374147031505,290.5205809023182,117790460.0,0.8076859535144018,0.0180179597897272,0.04498722182797675,316.3500061035156,329.1300048828125,326.42999267578125,1
2025-06-20 00:00:00-04:00,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,0.0,0.0,329.9559982299805,303.64500091552736,309.92930000305176,41.47846988266417,2.118056359383388,4.589444070035296,329.9559982299805,370.1371717880361,289.7748246719249,118107120.0,0.9202493465254254,0.0003416111576173275,0.0446171195132011,322.04998779296875,316.3500061035156,319.1099853515625,1
2025-06-23 00:00:00-04:00,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,0.0,0.0,330.33799743652344,305.17460052490236,310.6196999359131,51.81152598637165,4.009185806127618,4.473392417253761,330.33799743652344,371.10386572142943,289.57212915161745,122787290.0,1.5532291656571295,0.0823193093872907,0.048202674600251315,322.1600036621094,322.04998779296875,325.3099975585937,0
2025-06-24 00:00:00-04:00,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,0.0,0.0,330.3944976806641,306.9360006713867,311.22499992370604,48.895095180223414,4.790223110651709,4.536758555933351,330.3944976806641,371.2159929258915,289.57300243543665,124291360.0,0.9231228944634607,-0.023545920693855638,0.048526914449695153,348.67999267578125,322.1600036621094,329.1300048828125,0
2025-06-25 00:00:00-04:00,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,0.0,0.0,328.62749633789065,308.44080047607423,311.7118998718262,48.69686067996979,4.316901145765598,4.492787073899801,328.62749633789065,366.47778449742134,290.77720817835996,124276295.0,0.964344004622925,-0.037947582404945,0.04649505461581037,340.4700012207031,348.67999267578125,316.3500061035156,0
2025-06-26 00:00:00-04:00,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,0.0,0.0,327.0714965820313,309.90940032958986,312.287149887085,66.16304332425506,3.7556736890431353,4.345364396928468,327.0714965820313,362.50984010307457,291.633153060988,123728125.0,0.650142398908898,-0.0054037218123500486,0.04640462115871402,327.54998779296875,340.4700012207031,322.04998779296875,0
2025-06-27 00:00:00-04:00,324.510009765625,329.3399963378906,317.5,323.6300048828125,89067000,0.0,0.0,325.3314971923828,311.29980041503904,312.8239498901367,61.99174825498201,3.1016563828995345,4.096622794122681,325.3314971923828,357.55881002852425,293.1041843562414,123777085.0,0.7195758407139738,-0.006599526995335614,0.04637244693632758,325.7799987792969,327.54998779296875,322.1600036621094,0
2025-06-30 00:00:00-04:00,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,76695100,0.0,0.0,323.89149780273436,312.8220004272461,313.2813999176025,54.07834014212659,2.0776637364585895,3.6928309825898635,323.89149780273436,354.6856022226443,293.0973933828244,121438095.0,0.6315571732247611,-0.018446995428822777,0.0459931964222112,323.6300048828125,325.7799987792969,348.67999267578125,0
2025-07-01 00:00:00-04:00,298.4599914550781,305.8900146484375,293.2099914550781,300.7099914550781,145085700,0.0,0.0,321.792497253418,314.0088003540039,313.6442998504639,38.54279403887823,-0.10042451001999098,2.9341798840678925,321.792497253418,352.91262954965,290.672364957186,124598690.0,1.1644239598345696,-0.05335897504131726,0.047323917894752744,317.6600036621094,323.6300048828125,340.4700012207031,1
2025-07-02 00:00:00-04:00,312.6300048828125,316.8299865722656,303.82000732421875,315.6499938964844,119483700,0.0,0.0,320.3614974975586,315.7718002319336,314.07349983215335,45.7003839284171,-0.6139643999975988,2.2245510272547944,320.3614974975586,349.71141910697037,291.01157588814687,125606650.0,0.9512529790421128,0.04968242780731846,0.04887399592202901,300.7099914550781,317.6600036621094,327.54998779296875,0
2025-07-03 00:00:00-04:00,317.989990234375,318.45001220703125,312.760009765625,315.3500061035156,58042300,0.0,0.0,319.52649841308596,317.3194003295898,314.49879989624026,48.41136582541748,-1.0332443724960854,1.5729919473046183,319.52649841308596,348.4229916949931,290.63000513117885,123563160.0,0.469737905699401,-0.0009503811144286889,0.04827773553006109,315.6499938964844,300.7099914550781,325.7799987792969,0
2025-07-07 00:00:00-04:00,291.3699951171875,296.1499938964844,288.7699890136719,293.94000244140625,131177900,0.0,0.0,319.9884979248047,318.1834002685547,314.8345999145508,38.25533583506661,-3.0578857328555955,0.6468164112725755,319.9884979248047,346.75768898519067,293.2193068644187,115747065.0,1.1333151298480009,-0.06789282780315342,0.038725406479987075,315.3500061035156,315.6499938964844,323.6300048828125,1
2025-07-08 00:00:00-04:00,297.0,304.04998779296875,294.3500061035156,297.8099975585937,103246700,0.0,0.0,320.1219970703125,318.94940002441405,315.18429992675783,38.278438230674524,-4.300577949055594,-0.3426624607930584,320.1219970703125,346.3913823717637,293.85261176886127,112672015.0,0.9163473290151064,0.013165935514200422,0.037977084967957916,293.94000244140625,315.3500061035156,317.6600036621094,0
2025-07-09 00:00:00-04:00,297.54998779296875,300.1499938964844,293.54998779296875,295.8800048828125,75586800,0.0,0.0,319.4869979858398,319.1679998779297,315.52769996643065,41.66191189007403,-5.379147301137209,-1.3499594288618886,319.4869979858398,347.48803019120356,291.4859657804761,109405910.0,0.6908840665006123,-0.0064806174796112614,0.036529462686793676,297.8099975585937,293.94000244140625,300.7099914550781,1
2025-07-10 00:00:00-04:00,300.04998779296875,310.4800109863281,300.0,309.8699951171875,104365300,0.0,0.0,318.6759979248047,319.6477996826172,315.8574499511719,45.35256611793704,-5.046868828360573,-2.0893413087616253,318.6759979248047,346.8110380991089,290.54095775050047,107061350.0,0.9748177096589946,0.0472826483827995,0.035789686141443254,295.8800048828125,297.8099975585937,315.6499938964844,1
2025-07-11 00:00:00-04:00,307.8900146484375,314.0899963378906,305.6499938964844,313.510009765625,79236400,0.0,0.0,318.0299987792969,320.07739990234376,316.23375,46.78606101384958,-4.438650977980899,-2.55920324260548,318.0299987792969,346.0082760965255,290.05172146206826,104892600.0,0.7554050524059848,0.01174690904506881,0.03591649495951393,309.8699951171875,295.8800048828125,315.3500061035156,1
2025-07-14 00:00:00-04:00,317.7300109863281,322.6000061035156,312.6700134277344,316.8999938964844,78043400,0.0,0.0,317.919499206543,320.77219970703123,316.5682499694824,35.74120298548742,-3.6411180194896815,-2.7755861979823204,317.919499206543,345.8972736363561,289.94172477672987,103538395.0,0.7537628915341019,0.010813001260769006,0.03566090099505582,313.510009765625,309.8699951171875,293.94000244140625,0
2025-07-15 00:00:00-04:00,319.67999267578125,321.20001220703125,310.5,310.7799987792969,77556300,0.0,0.0,317.1929992675781,321.37739990234377,316.8507999420166,36.424321412823225,-3.4629807762367477,-2.913065113633206,317.1929992675781,345.1172852526968,289.26871328245943,100967995.0,0.768127563590819,-0.01931207079538977,0.03561668876992522,316.8999938964844,313.510009765625,297.8099975585937,1
2025-07-16 00:00:00-04:00,312.79998779296875,323.5,312.6199951171875,321.6700134277344,97284800,0.0,0.0,316.8199996948242,322.06660034179686,317.17405006408694,47.26054060940192,-2.415231274368466,-2.813498345780258,316.8199996948242,344.26815668809894,289.3718427015495,101635940.0,0.9571889628806503,0.03504091219258654,0.03645015976989971,310.7799987792969,316.8999938964844,295.8800048828125,0
2025-07-17 00:00:00-04:00,323.1499938964844,324.3399963378906,317.0599975585937,319.4100036621094,73922900,0.0,0.0,316.9729995727539,322.84960021972654,317.50000007629393,47.045730794249636,-1.7471065886882684,-2.6002199943618605,316.9729995727539,344.44422979975076,289.50176934575705,100917950.0,0.7325049706221738,-0.007025863995037018,0.03536847965397788,321.6700134277344,310.7799987792969,309.8699951171875,1
2025-07-18 00:00:00-04:00,321.6600036621094,330.8999938964844,321.4200134277344,329.6499938964844,94255000,0.0,0.0,317.3529998779297,323.93559997558594,317.84595008850096,52.5970618337774,-0.38687171267889653,-2.1575503380252674,317.3529998779297,345.325609411032,289.38039034482733,100873815.0,0.9343852019476016,0.03205907804067243,0.03585851199020135,319.4100036621094,321.6700134277344,313.510009765625,0
2025-07-21 00:00:00-04:00,334.3999938964844,338.0,326.8800048828125,328.489990234375,75768800,0.0,0.0,317.669499206543,324.9809997558594,318.18025001525876,54.8744202580245,0.590712262290424,-1.6078978179621293,317.669499206543,346.01191499984645,289.3270834132395,99227855.0,0.7635839754875282,-0.0035188948387289143,0.03587701611477736,329.6499938964844,319.4100036621094,316.8999938964844,1
2025-07-22 00:00:00-04:00,329.739990234375,335.4100036621094,321.54998779296875,332.1099853515625,77370400,0.0,0.0,316.840998840332,325.92679931640623,318.55069999694825,66.05973842159534,1.6386684085829302,-0.9585845726531175,316.840998840332,342.1757605201184,291.50623716054565,93560535.0,0.8269555106755214,0.0110201078413521,0.030584083889152472,328.489990234375,329.6499938964844,310.7799987792969,1
2025-07-23 00:00:00-04:00,330.8999938964844,336.20001220703125,328.6700134277344,332.5599975585937,92553800,0.0,0.0,316.44549865722655,326.6127990722656,318.9683999633789,60.153720363367015,2.476940797166833,-0.2714794986891274,316.44549865722655,340.43855453346475,292.45244278098835,92451415.0,1.0011074465436791,0.0013550095657461902,0.030164067395896388,332.1099853515625,328.489990234375,321.6700134277344,0
2025-07-24 00:00:00-04:00,310.0,310.1499938964844,300.4100036621094,305.29998779296875,156966000,0.0,0.0,315.33299865722654,326.35119873046875,319.2915998840332,45.44134205348423,0.9308919944159015,-0.031005200068121602,315.33299865722654,339.22123217254284,291.44476514191024,94307460.0,1.664407036304445,-0.08197020076301276,0.0343394171530482,332.5599975585937,332.1099853515625,319.4100036621094,1
2025-07-25 00:00:00-04:00,308.739990234375,323.6300048828125,308.010009765625,316.0599975585937,148227000,0.0,0.0,314.8469985961914,325.9909985351562,319.6214998626709,61.10664356345222,0.5673400989837774,0.08866385974225818,314.8469985961914,338.2304897224961,291.4635074698867,97696765.0,1.5172150275395506,0.0352440556693423,0.035373221903832595,305.29998779296875,332.5599975585937,329.6499938964844,1
2025-07-28 00:00:00-04:00,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,112673800,0.0,0.0,314.9449981689453,325.54919860839846,320.04529983520507,63.19840046628906,1.036268401492464,0.2781847680922993,314.9449981689453,338.4992808041399,291.39071553375067,98877105.0,1.1395337677008242,0.030152499060024818,0.0360108220694341,316.0599975585937,305.29998779296875,328.489990234375,0
2025-07-29 00:00:00-04:00,325.54998779296875,326.25,318.25,321.20001220703125,87358900,0.0,0.0,315.1219985961914,325.1167987060547,320.4287998962402,61.75487671976594,1.0416548798966119,0.4308787904531618,315.1219985961914,338.8149798240053,291.4290173683775,99410295.0,0.8787711574540645,-0.013483166498468035,0.03588713550128029,325.5899963378906,316.0599975585937,332.1099853515625,0
2025-07-30 00:00:00-04:00,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,83931900,0.0,0.0,316.0384994506836,324.49799865722656,320.81874992370604,54.78252371740737,0.8616963599606606,0.5170423043546616,316.0384994506836,338.78327482873004,293.2937240726372,96352605.0,0.8710911344846359,-0.006724793213012448,0.03359921195791502,321.20001220703125,325.5899963378906,332.5599975585937,0
2025-07-31 00:00:00-04:00,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,85270900,0.0,0.0,315.669499206543,323.8215985107422,321.16624984741213,47.456301359513255,-0.14826354117099072,0.38398113524953115,315.669499206543,338.67873500656714,292.6602634065188,94641965.0,0.9009840402193678,-0.03375758288237862,0.032733479685363435,319.0400085449219,321.20001220703125,305.29998779296875,0
2025-08-01 00:00:00-04:00,306.2099914550781,309.3099975585937,297.82000732421875,302.6300048828125,89121400,0.0,0.0,315.0334991455078,322.99779846191404,321.5903998565674,43.22090979760399,-1.387766316984596,0.029631644802705748,315.0334991455078,338.77156470010533,291.29543359091025,96195920.0,0.9264571719881675,-0.01829559909125389,0.032970447289374843,308.2699890136719,319.0400085449219,316.0599975585937,1
2025-08-04 00:00:00-04:00,309.0799865722656,312.1199951171875,303.0,309.260009765625,78683900,0.0,0.0,315.79949951171875,322.4905987548828,322.04089988708495,49.281397298260444,-1.8141824462211957,-0.33913117340207455,315.79949951171875,337.57958354565955,294.01941547777795,93571220.0,0.8408985155905844,0.021907956170373222,0.029375871630056827,302.6300048828125,308.2699890136719,325.5899963378906,0
2025-08-05 00:00:00-04:00,308.95001220703125,312.45001220703125,305.5,308.7200012207031,57961300,0.0,0.0,316.3449996948242,321.8441986083984,322.4866498565674,43.21349566721553,-2.170672318053107,-0.7054394023322812,316.3449996948242,336.7297875939151,295.9602117957333,91306950.0,0.6347961464050655,-0.0017461311772288823,0.029292348314369582,309.260009765625,302.6300048828125,321.20001220703125,1
2025-08-06 00:00:00-04:00,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,78523600,0.0,0.0,317.54649963378904,321.4555987548828,322.9795498657227,50.23960124176152,-1.5325867258086987,-0.8708688670275647,317.54649963378904,335.5455299737316,299.54746929384646,91453790.0,0.85861504482209,0.03624644466558724,0.030169700809241893,308.7200012207031,309.260009765625,319.0400085449219,1
