Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2025-05-05 00:00:00-04:00,202.2186538992821,203.21431440062256,197.34987465543003,198.02691650390625,69018500,0.0,0.0,199.31978454589844,213.72489868164064,225.65670936584473,46.32368028374633,-1.290899620377246,-2.616132583457648,199.31978454589844,220.10115863821582,178.53841045358106,76653245.0,0.9003989328827501,-0.0314585305122953,0.044532985234286886,204.4588928222656,212.39431762695312,209.2281036376953,0
2025-05-06 00:00:00-04:00,197.3498583398735,199.77925700053615,196.165020010421,197.64854431152344,51216500,0.0,0.0,200.16858367919923,212.75731536865234,225.5326547241211,46.3236515244123,-1.7536928107990093,-2.4436446289259206,200.16858367919923,219.04226957243364,181.29489778596482,71190755.0,0.7194262794375478,-0.0019107109228524433,0.043542158678002735,198.02691650390625,204.4588928222656,210.29345703125,0
2025-05-07 00:00:00-04:00,198.3057033514284,198.574535944944,192.41139491378885,195.39837646484372,68536700,0.0,0.0,201.35491333007812,211.74592346191406,225.39670402526855,52.26232038912808,-2.2757955339608884,-2.4100748099329143,201.35491333007812,214.92396312639795,187.7858635337583,68574615.0,0.9994470986093031,-0.011384692229926663,0.04179193899645306,197.64854431152344,198.02691650390625,211.57785034179688,1
2025-05-08 00:00:00-04:00,196.862008540768,199.1818994852005,193.8351919089676,196.6330108642578,50478900,0.0,0.0,201.28720932006837,210.8922445678711,225.2686631011963,50.603009539436975,-2.5604260284055442,-2.4401450536274405,201.28720932006837,214.94026560567895,187.6341530344578,61878765.0,0.8157709676332422,0.006318549937574414,0.023826347707132354,195.39837646484372,197.64854431152344,212.39431762695312,1
2025-05-09 00:00:00-04:00,198.1364339272832,199.6697443694255,196.6827629534363,197.66847229003903,36453900,0.0,0.0,201.69095001220703,210.12020904541015,225.14058982849122,56.79572334889522,-2.6716475723850124,-2.486445557378955,201.69095001220703,214.32777371333526,189.0541263110788,57607460.0,0.6327982521708126,0.005265959267114262,0.02165516031758703,196.6330108642578,195.39837646484372,204.4588928222656,1
2025-05-12 00:00:00-04:00,210.32994399020487,210.62903686932515,206.12274573806783,210.1504821777344,63775800,0.26,0.0,202.33396835327147,209.50740783691407,225.1070283508301,62.45577241412088,-1.7326249440355355,-2.335681434710271,202.33396835327147,215.33154808754625,189.3363886189967,56424455.0,1.1302865043180301,0.0631461848371071,0.024192032026343357,197.66847229003903,196.6330108642578,198.02691650390625,1
2025-05-13 00:00:00-04:00,209.7915962682986,212.7525871854542,208.3659418628149,212.2840118408203,51909300,0.0,0.0,202.86611099243163,209.0131463623047,225.0893441772461,60.06944718292941,-0.8069823425009304,-2.029941616268403,202.86611099243163,216.59515044150604,189.13707154335722,53952275.0,0.9621336635016781,0.010152390044394277,0.023854045408695974,210.1504821777344,197.66847229003903,197.64854431152344,0
2025-05-14 00:00:00-04:00,211.78550901932945,213.29093762104836,209.94113079478424,211.68582153320312,49325800,0.0,0.0,203.38726119995118,208.54873962402343,225.0663370513916,55.354260311933835,-0.1202862850116162,-1.6480105500170457,203.38726119995118,217.6413153436235,189.13320705627888,53851370.0,0.9159618408965269,-0.002817877344742037,0.02386477764081011,212.2840118408203,210.1504821777344,195.39837646484372,0
2025-05-15 00:00:00-04:00,210.3099886465303,212.313900175819,208.90426284202812,210.8084716796875,45029500,0.0,0.0,204.25633544921874,208.07056884765626,225.03755393981933,53.09379095173478,0.34910620801167624,-1.2485871984113015,204.25633544921874,218.06599856880763,190.44667232962985,53116225.0,0.8477541466849348,-0.004144584871868751,0.021845521754753103,211.68582153320312,212.2840118408203,196.6330108642578,0
2025-05-16 00:00:00-04:00,211.71573318604425,211.92510277199543,209.1335944967917,210.6190643310547,54737900,0.0,0.0,204.98102874755858,207.59677459716798,225.00504531860352,51.7965155190341,0.6977760227912881,-0.8593145541707836,204.98102874755858,218.51245493379676,191.4496025613204,53244885.0,1.0280405338465846,-0.0008984807257680361,0.021760907840328025,210.8084716796875,211.68582153320312,197.66847229003903,0
2025-05-19 00:00:00-04:00,207.27923550566183,208.84446444770492,203.64029993754312,208.14659118652344,46140500,0.0,0.0,205.77226867675782,206.99905548095703,224.94390022277832,47.32443487702978,0.7657641906726269,-0.5342988052021015,205.77226867675782,217.9720608473609,193.57247650615474,53214785.0,0.8670616634080172,-0.011739075721298287,0.021395934215261706,210.6190643310547,210.8084716796875,210.1504821777344,0
2025-05-20 00:00:00-04:00,207.03996203611737,207.83753801206535,204.40797196423648,206.232421875,42496600,0.0,0.0,206.1402275085449,206.59384704589843,224.89164154052733,43.44113312224218,0.6576073493108652,-0.29591757429950816,206.1402275085449,217.89986637978964,194.38058863730018,52690795.0,0.8065279713467979,-0.009196255872420789,0.02037780116797934,208.14659118652344,210.6190643310547,212.2840118408203,0
2025-05-21 00:00:00-04:00,204.5475404614086,206.41186226922272,200.10108001028595,201.4768829345703,59211800,0.0,0.0,206.02846450805663,206.2257516479492,224.80816276550294,37.78501795494893,0.1860157507246356,-0.19953090929467943,206.02846450805663,217.92693520955999,194.12999380655327,53004925.0,1.1170999675973505,-0.023059123765283074,0.020401313326483143,206.232421875,208.14659118652344,211.68582153320312,0
2025-05-22 00:00:00-04:00,200.1010778345708,202.1348820380274,199.09413231135568,200.7490997314453,46742400,0.0,0.0,205.69263076782227,205.91996520996094,224.77358863830565,45.051110200097014,-0.2436414638098654,-0.20835302019771662,205.69263076782227,217.79765165060752,193.587609885037,52976495.0,0.8823233775658431,-0.003612241724830323,0.019922999455747045,201.4768829345703,206.232421875,210.8084716796875,0
2025-05-23 00:00:00-04:00,193.0824298832746,197.10020219746903,192.8730755135501,194.67758178710935,78432900,0.0,0.0,205.00791854858397,205.63811492919922,224.71877853393553,45.488577469976164,-1.0618285594883616,-0.37904812805584565,205.00791854858397,217.99213057940383,192.0237065177641,54987025.0,1.4263892254581876,-0.030244309700308558,0.020871025514554505,200.7490997314453,201.4768829345703,210.6190643310547,1
2025-05-27 00:00:00-04:00,197.6983910952664,200.1309909415137,196.83102019804124,199.60260009765625,56288500,0.0,0.0,204.52664337158203,205.37889587402344,224.6757430267334,52.3448340263778,-1.2978787713924191,-0.5628142567231604,204.52664337158203,217.56566463966925,191.4876221034948,55864295.0,1.0075934906186501,0.02529833309688767,0.02177903495696809,194.67758178710935,200.7490997314453,208.14659118652344,1
2025-05-28 00:00:00-04:00,199.98143310081724,202.11494001836,199.2935240345892,199.81195068359372,45339700,0.0,0.0,204.00256805419923,205.1137078857422,224.61643821716308,55.56897724183448,-1.4513274231924242,-0.7405168900170132,204.00256805419923,216.90752791532327,191.0976081930752,56289900.0,0.805467765975779,0.0010488369682311038,0.021727182533266134,199.60260009765625,194.67758178710935,206.232421875,0
2025-05-29 00:00:00-04:00,202.9623758748587,203.19167383577107,197.90775006205251,199.3433837890625,51396800,0.0,0.0,203.3908447265625,204.86523529052735,224.54025283813476,53.48732287740507,-1.592389937719787,-0.910891499557568,203.3908447265625,215.93881110002243,190.84287835310258,56245415.0,0.9137953733651001,-0.002345039387925296,0.021636405800431472,199.81195068359372,199.60260009765625,201.4768829345703,1
2025-05-30 00:00:00-04:00,198.7651407343476,201.3472946799051,196.18300200128655,200.24066162109372,70819900,0.0,0.0,202.78316192626954,204.5839291381836,224.46090431213378,53.321338205467406,-1.6131843891365065,-1.0513500774733557,202.78316192626954,214.654134902262,190.91218895027708,56918125.0,1.2442416189921928,0.004501166855784389,0.021647210916751976,199.3433837890625,199.81195068359372,200.7490997314453,1
2025-06-02 00:00:00-04:00,199.6723835925692,201.51677709467236,199.51286535414476,201.08807373046875,35423300,0.0,0.0,202.6146209716797,204.3422723388672,224.36721473693848,33.27202610167117,-1.5434926441808159,-1.149778590814848,202.6146209716797,214.48113401445156,190.74810792890784,53638760.0,0.6604049012318703,0.004231968185255841,0.020085843849967776,200.24066162109372,199.3433837890625,194.67758178710935,1
2025-06-03 00:00:00-04:00,200.73914706631285,203.1518034040851,200.3503308633764,202.6533203125,46381600,0.0,0.0,202.84594116210937,204.04888244628907,224.27911613464354,31.842109957082087,-1.3464382147323306,-1.1891105155983444,202.84594116210937,214.5146253955892,191.17725692862953,52506915.0,0.8833426987664387,0.007783885702387527,0.01879214497055529,201.08807373046875,200.24066162109372,199.60260009765625,0
2025-06-04 00:00:00-04:00,202.29440469878628,205.6143037964219,201.48686455307688,202.2046813964844,43604000,0.0,0.0,203.07374801635743,203.69753326416014,224.17387214660644,32.02269686743422,-1.2124956753909544,-1.1937875475568664,203.07374801635743,214.49037275100426,191.6571232817106,52126290.0,0.8365068758969803,-0.002213824650510454,0.018795009435423206,202.6533203125,201.08807373046875,199.81195068359372,0
2025-06-05 00:00:00-04:00,202.88261988754903,204.12882762641604,199.54277706238676,200.02133178710935,55126100,0.0,0.0,203.3048957824707,203.24237915039063,224.05110488891603,30.511567695359545,-1.2679076641148015,-1.2086115708684535,203.3048957824707,214.24443394421286,192.36535762072856,51455760.0,1.0713300124223217,-0.010797720380637088,0.01877459933266745,202.2046813964844,202.6533203125,199.3433837890625,1
2025-06-06 00:00:00-04:00,202.3841235560851,205.07592905349443,201.4370087789868,203.30133056640625,46607700,0.0,0.0,203.63831176757813,202.89703247070312,223.94553230285644,38.10756617432997,-1.0352202009304108,-1.1739332968808451,203.63831176757813,214.11848595385038,193.15813758130588,51262200.0,0.909202102133736,0.016398244877141144,0.019048736681916388,200.02133178710935,202.2046813964844,200.24066162109372,0
2025-06-09 00:00:00-04:00,203.76991971327612,205.37503589356555,199.4131823149893,200.83883666992188,72862600,0.0,0.0,203.79682998657228,202.4562371826172,223.82456756591796,38.119930602996874,-1.0375560867484808,-1.1466578548543724,203.79682998657228,213.98874896345765,193.6049110096869,53082635.0,1.3726259067583966,-0.012112532119803454,0.019279108053415504,203.30133056640625,200.02133178710935,201.08807373046875,1
2025-06-10 00:00:00-04:00,199.9914028593682,203.7300256804245,199.96149509379936,202.05511474609372,54672600,0.0,0.0,203.39206161499024,202.15825103759767,223.71023071289062,43.05136473101333,-0.930537164013856,-1.1034337166862693,203.39206161499024,213.1555293571092,193.62859387287128,52627475.0,1.0388604051400907,0.006055990446562909,0.01268838354796712,200.83883666992188,203.30133056640625,202.6533203125,0
2025-06-11 00:00:00-04:00,202.8826226203144,203.8795888248368,197.8080682902945,198.17694091796875,60989900,0.0,0.0,202.68670806884765,201.69846862792969,223.5857918548584,44.34575585922079,-1.1454560095392878,-1.1118381752568731,202.68670806884765,211.7592278109202,193.6141883267751,53081505.0,1.148985885008347,-0.019193643442277364,0.012917770866161415,202.05511474609372,200.83883666992188,202.2046813964844,1
2025-06-12 00:00:00-04:00,198.476026276637,199.07419684911244,196.7612432530472,198.5956573486328,43904600,0.0,0.0,202.03219985961914,201.22595245361327,223.4519719696045,46.27071312226569,-1.2673842101738728,-1.1429473822402731,202.03219985961914,210.21640096413503,193.84799875510325,52810445.0,0.8313620534725659,0.002112841326163073,0.01297544018564538,198.17694091796875,202.05511474609372,200.02133178710935,0
2025-06-13 00:00:00-04:00,199.12403626091725,199.76209396079904,195.1062640673262,195.8539886474609,51447300,0.0,0.0,201.2844757080078,200.68466369628905,223.3027548980713,52.302869947602446,-1.5671774921300994,-1.2277934042182386,201.2844757080078,208.79763567464437,193.7713157413712,53131335.0,0.9683042972663871,-0.013805280225029914,0.013194103593714146,198.5956573486328,198.17694091796875,203.30133056640625,1
2025-06-16 00:00:00-04:00,196.7014416228738,198.08722408394675,195.96368113091867,197.8180389404297,43020700,0.0,0.0,200.64442443847653,200.59485931396483,223.1591357421875,46.04857275879242,-1.6275223193845534,-1.3077391872515016,200.64442443847653,206.88207407680122,194.40677480015185,52545475.0,0.8187327262718627,0.010028135278388861,0.013533249105919482,195.8539886474609,198.5956573486328,200.83883666992188,0
2025-06-17 00:00:00-04:00,196.60172782081943,197.7881200100286,194.6177748569289,195.0464630126953,38856200,0.0,0.0,199.98941802978513,200.74453796386717,223.0093083190918,40.52340058053133,-1.8773481432990593,-1.4216609784610132,199.98941802978513,205.63301328365912,194.34582277591113,52181260.0,0.7446389757548975,-0.014010734018898074,0.013619334769471306,197.8180389404297,195.8539886474609,202.05511474609372,1
2025-06-18 00:00:00-04:00,195.34553910938877,196.97059871241268,194.4781834746436,195.9835968017578,45394700,0.0,0.0,199.47697677612302,201.05075866699218,222.84777435302735,43.44099435868382,-1.9769292342094786,-1.5327146296107064,199.47697677612302,204.56789502709395,194.3860585251521,52326165.0,0.867533479665479,0.004804669485349855,0.013652340089407662,195.0464630126953,197.8180389404297,198.17694091796875,1
2025-06-20 00:00:00-04:00,197.63857663438117,201.08807102199276,196.2627584683704,200.39019775390625,96813500,0.0,0.0,199.42264251708983,201.625126953125,222.71219764709474,50.25674667382069,-1.6808957766692174,-1.5623508590224087,199.42264251708983,204.44644239385335,194.3988426403263,54206250.0,1.7860209846650525,0.02248453964545738,0.013832112170856045,195.9835968017578,195.0464630126953,198.5956573486328,1
2025-06-23 00:00:00-04:00,201.01828233775663,201.686247808318,198.3563846401482,200.888671875,55814300,0.0,0.0,199.42962112426756,201.68315856933594,222.61006004333495,49.65348414427448,-1.390040906809162,-1.5278888685797596,199.42962112426756,204.46156046006578,194.39768178846933,54659845.0,1.0211207148501793,0.0024875174867879934,0.01381967728301267,200.39019775390625,195.9835968017578,195.8539886474609,0
2025-06-24 00:00:00-04:00,201.9753521214132,202.82277936444737,199.5926038267289,199.6923065185547,54064000,0.0,0.0,199.68035736083982,201.88513153076173,222.5114779663086,44.78759334777725,-1.2417587904038214,-1.4706628529445722,199.68035736083982,204.18770146326304,195.1730132584166,53441400.0,1.0116501438959309,-0.0059553649555199595,0.011951288550730393,200.888671875,200.39019775390625,197.8180389404297,1
2025-06-25 00:00:00-04:00,200.8388346981885,203.05210084338043,200.01135094007645,200.9485015869141,39525700,0.0,0.0,199.74765243530274,201.9582992553711,222.4115768432617,47.84982268382874,-1.0112229525486498,-1.378774872865388,199.74765243530274,204.29016015030453,195.20514472030095,52603260.0,0.7513925942992887,0.006290653306879834,0.010628361001846146,199.6923065185547,200.888671875,195.0464630126953,0
2025-06-26 00:00:00-04:00,200.81888589983927,202.025221644493,198.854876564116,200.39019775390625,50799100,0.0,0.0,199.77656478881835,201.93328002929687,222.3166332244873,50.6685738750071,-0.8636168559784494,-1.2757432694880002,199.77656478881835,204.32814749462517,195.22498208301153,52876230.0,0.9607171313083402,-0.0027783428520185005,0.010650299925640056,200.9485015869141,199.6923065185547,195.9835968017578,1
2025-06-27 00:00:00-04:00,201.2774955925489,202.60346239871808,199.39323017588663,200.46995544433597,73188600,0.0,0.0,199.83289337158203,201.91742279052735,222.22164138793946,44.19462039474474,-0.7317668294463999,-1.1669479814796802,199.83289337158203,204.38978487889923,195.27600186426483,53965820.0,1.3562028706318185,0.0003980119353326206,0.010633471643286893,200.39019775390625,200.9485015869141,200.39019775390625,1
