Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2022-04-07 00:00:00-04:00,286.9816933883639,293.7436404303179,286.6818092677771,291.5380249023437,31411200,0.0,0.0,291.5965270996094,288.7526080322266,293.708342666626,50.802075415222966,3.0944696582887445,3.226263066905895,291.5965270996094,312.53457153474324,270.6584826644755,30025080.0,1.0461654057208174,0.0062436261315490515,0.01859347192031324,289.72906494140625,300.7377014160156,298.2516174316406,0
2022-04-08 00:00:00-04:00,290.63834994645777,291.2961583197062,286.61406359876185,287.28155517578125,24361900,0.0,0.0,292.41396179199216,288.709052734375,293.862271194458,48.22616204017429,2.217278056628686,3.0244660648504533,292.41396179199216,311.1119831210716,273.7159404629127,29882710.0,0.8152506917879938,-0.01460004995227715,0.018324636899722326,291.5380249023437,289.72906494140625,299.3254089355469,0
2022-04-11 00:00:00-04:00,282.2705132557711,283.06373875112814,275.7020251620772,275.9535522460937,34569300,0.0,0.0,292.8405731201172,288.2763659667969,293.96759033203125,36.28529859714637,0.6010931998927731,2.5397914918589173,292.8405731201172,309.4052742451891,276.2758719950453,30078140.0,1.1493164138473988,-0.039431709852573715,0.02038530523730288,287.28155517578125,291.5380249023437,304.6942138671875,0
2022-04-12 00:00:00-04:00,279.80375250936805,281.2548161345049,271.33921469606946,272.8580017089844,30966700,0.0,0.0,292.59437866210936,287.72925170898435,294.039638671875,37.02545215105499,-0.9189370663208933,1.8480457802229555,292.59437866210936,310.21420183355093,274.9745554906678,29914220.0,1.0351832673557926,-0.01121765062240887,0.018599000158929808,275.9535522460937,287.28155517578125,300.7377014160156,1
2022-04-13 00:00:00-04:00,273.5061508141746,279.1652752180004,272.12278108336227,278.2366027832031,21907200,0.0,0.0,292.2669189453125,287.3325714111328,294.1256922912598,37.90363924248478,-1.670309558814779,1.1443747124154087,292.2669189453125,310.7214347867242,273.8124031039008,29118265.0,0.752352518256153,0.019712088487532364,0.01823218982588674,272.8580017089844,275.9535522460937,289.72906494140625,0
2022-04-14 00:00:00-04:00,278.6913092334907,278.90413310453835,270.20743353057696,270.7007751464844,28221600,0.0,0.0,291.522526550293,286.6944287109375,294.1764717102051,34.20316915328493,-2.8411054876714275,0.34727867239804144,291.522526550293,312.1807478394897,270.86430526109626,28988515.0,0.9735441777545348,-0.027084242552337878,0.01910735560396813,278.2366027832031,272.8580017089844,291.5380249023437,1
2022-04-18 00:00:00-04:00,269.8107036813086,273.2448748903174,269.2592925621962,271.3681640625,20778000,0.0,0.0,290.5595016479492,286.3053802490234,294.22722152709963,28.180772364139244,-3.6727794729604284,-0.45673295667365255,290.5595016479492,313.1028913984711,268.0161118974273,27857885.0,0.7458570526800581,0.0024654119134106534,0.01855853434991764,270.7007751464844,278.2366027832031,287.28155517578125,1
2022-04-19 00:00:00-04:00,270.2653715965898,276.83385950003543,269.32701618181187,275.9922180175781,22297700,0.0,0.0,289.8891082763672,285.91826110839844,294.27199798583985,28.253458755809376,-3.913650462477392,-1.1481164578344005,289.8891082763672,313.3561914393685,266.4220251133659,27555210.0,0.8092008734464372,0.01703978051755972,0.01910138922423352,271.3681640625,270.7007751464844,275.9535522460937,1
2022-04-20 00:00:00-04:00,279.958561525646,280.2487919901363,276.0600380805985,277.0177307128906,22906700,0.0,0.0,289.03298034667966,285.6479962158203,294.32185424804686,29.997007766040312,-3.975959763897663,-1.713685119047053,289.03298034667966,313.0889881637057,264.9769725296536,27320560.0,0.8384418181764942,0.0037157304748614006,0.01865803631469139,275.9922180175781,271.3681640625,272.8580017089844,0
2022-04-21 00:00:00-04:00,279.1652405373938,283.73125459736195,270.9232109682988,271.64874267578125,29454600,0.0,0.0,288.12945251464845,285.2006524658203,294.33394927978514,29.996966466373863,-4.40776285185791,-2.2525006656092246,288.12945251464845,313.4035212610757,262.8553837682212,27507520.0,1.0707835530065961,-0.019381387694183183,0.018832365987606646,277.0177307128906,275.9922180175781,278.2366027832031,0
2022-04-22 00:00:00-04:00,272.4904155001635,273.9608456492988,264.46120795557385,265.0899963378906,29405800,0.0,0.0,286.67500457763674,284.4937365722656,294.3253205871582,26.219481173591603,-5.219044034885144,-2.8458093394644086,286.67500457763674,313.76592284954233,259.58408630573115,27753585.0,1.0595315884416374,-0.02414421754095375,0.018870125258898928,271.64874267578125,277.0177307128906,270.7007751464844,1
2022-04-25 00:00:00-04:00,264.37411220746367,271.93896771296136,261.9363065596579,271.56170654296875,35678900,0.0,0.0,285.5644592285156,284.08674072265626,294.3465501403809,27.332882922005865,-5.278925127337459,-3.3324324970390187,285.5644592285156,313.2448885913704,257.8840298656608,28409205.0,1.2558922363367788,0.024413256986239196,0.019980859936515893,265.0899963378906,271.64874267578125,271.3681640625,0
2022-04-26 00:00:00-04:00,268.4467603674442,269.2786893101123,261.19144251967543,261.4042663574219,46518400,0.0,0.0,283.60648956298826,283.6183154296875,294.3199739074707,25.19518560145336,-6.07596195101371,-3.8811383878339574,283.60648956298826,312.33954519273493,254.87343393324159,29256215.0,1.5900348011525072,-0.03740380157001144,0.02028122608592444,271.56170654296875,265.0899963378906,275.9922180175781,1
2022-04-27 00:00:00-04:00,272.8966770510364,281.4772943518781,270.05259027534413,273.9801330566406,63477700,0.0,0.0,282.04949951171875,283.40217834472656,294.3386763000488,40.2607765169029,-5.627976227733939,-4.230505955813954,282.04949951171875,309.20557624476766,254.89342277866984,30910430.0,2.0536013248602494,0.04810888083220344,0.023272959826795534,261.4042663574219,271.56170654296875,277.0177307128906,1
2022-04-28 00:00:00-04:00,275.8858797797823,281.4869933800965,272.27755777079875,280.1810302734375,33646600,0.0,0.0,280.87752532958984,283.2044470214844,294.3810255432129,43.33861977367355,-4.718195313536796,-4.328043827358523,280.87752532958984,306.06570734110966,255.68934331807003,31184580.0,1.0789499169140646,0.02263265276798343,0.024086139200954912,273.9801330566406,261.4042663574219,271.64874267578125,0
2022-04-29 00:00:00-04:00,279.1942245202134,280.4228102800614,267.47932156887543,268.4660339355469,37073900,0.0,0.0,279.3882461547852,282.7791864013672,294.3719169616699,39.851783135393724,-4.886165013828986,-4.439668064652616,279.3882461547852,303.76009544647343,255.01639686309693,31367170.0,1.1819332123363377,-0.041812239488367875,0.025390628590745278,280.1810302734375,273.9801330566406,265.0899963378906,1
2022-05-02 00:00:00-04:00,268.6498925117606,275.6440293239036,267.2085121919129,275.1893615722656,35151100,0.0,0.0,278.1814437866211,282.65807189941404,294.39777130126953,49.56628822322104,-4.425748585615054,-4.436884168845103,278.1814437866211,300.71773574745737,255.64515182578484,31769200.0,1.106452161212747,0.02504349447175458,0.026209755806514877,268.4660339355469,280.1810302734375,271.56170654296875,0
2022-05-03 00:00:00-04:00,274.69603041183086,274.86049729139387,271.01033088824136,272.587158203125,25978600,0.0,0.0,276.57609100341796,282.53908569335937,294.4286003112793,49.84541876969713,-4.222170757223751,-4.393941486520832,276.57609100341796,295.43443867652104,257.7177433303149,31853650.0,0.8155611680294095,-0.009456046390286299,0.025721554330956332,275.1893615722656,268.4660339355469,261.4042663574219,1
2022-05-04 00:00:00-04:00,273.3706722988792,281.39022443680767,267.7018653489587,280.51959228515625,33599300,0.0,0.0,275.565185546875,282.5828106689453,294.48798263549804,51.26608521759322,-3.381769788182851,-4.191507146853237,275.565185546875,290.787096716362,260.343274377388,32375780.0,1.0377912130611215,0.02910054213236335,0.026755098262464444,272.587158203125,275.1893615722656,273.9801330566406,0
2022-05-05 00:00:00-04:00,276.2244444799009,277.0080163751068,265.38982566126134,268.3016357421875,43260400,0.0,0.0,274.4938140869141,282.52631713867186,294.4762727355957,48.73518510235806,-3.659449097482309,-4.085095536979051,274.4938140869141,288.4847374115016,260.50289076232656,32533280.0,1.3297275897173602,-0.043554735137889544,0.027253167005994238,280.51959228515625,272.587158203125,280.1810302734375,0
2022-05-06 00:00:00-04:00,265.8444668964473,270.1396166091243,262.4199492559165,265.76708984375,37780300,0.0,0.0,273.20526733398435,282.14207458496094,294.42909637451174,47.10415121728017,-4.037486985868895,-4.0755738267570205,273.20526733398435,285.1897900942565,261.2207445737122,32851735.0,1.1500244964230961,-0.009446628573196447,0.027184257262261893,268.3016357421875,280.51959228515625,268.4660339355469,0
2022-05-09 00:00:00-04:00,261.24950264513046,263.4744551461857,254.72939928853663,255.94827270507807,47726000,0.0,0.0,271.6386032104492,281.50883239746094,294.3158505249023,40.165226589106496,-5.070926733007525,-4.274644408007122,271.6386032104492,284.0593836521301,259.2178227687683,34019940.0,1.4028831326569065,-0.036945195676577613,0.028075938119390475,265.76708984375,268.3016357421875,275.1893615722656,1
2022-05-10 00:00:00-04:00,262.82625738724875,264.819048596667,256.4222361684426,260.70770263671875,39336400,0.0,0.0,270.87631072998045,280.94214294433596,294.2293832397461,42.2801799784777,-5.443143785557822,-4.508344283517262,270.87631072998045,284.0316898008285,257.7209316591324,34258295.0,1.1482299396394362,0.018595280528127756,0.027361241600277243,255.94827270507807,265.76708984375,272.587158203125,0
2022-05-11 00:00:00-04:00,257.01233937048545,262.5070256300987,250.84047838986655,252.04969787597656,48975900,0.0,0.0,269.8358955383301,280.27658782958986,294.11169624328613,41.003535847860356,-6.363403750258328,-4.879356176865476,269.8358955383301,285.40184332499814,254.26994775166204,35158755.0,1.3929930112713036,-0.033209623932004106,0.028161052199001835,260.70770263671875,255.94827270507807,280.51959228515625,0
2022-05-12 00:00:00-04:00,249.28306494257023,251.40162024410785,241.86329454579928,247.0194091796875,51033800,0.0,0.0,268.2750358581543,279.4090463256836,293.9703964996338,41.587086892957664,-7.413164316604991,-5.386117804813379,268.2750358581543,286.3521425117044,250.19792920460418,36615085.0,1.3937916571817326,-0.01995752718086674,0.027829203530651016,252.04969787597656,260.70770263671875,268.3016357421875,1
2022-05-13 00:00:00-04:00,248.95406434090256,254.45843271199928,247.0193135467583,252.6010589599609,34925100,0.0,0.0,267.37005004882815,278.7357513427734,293.8556587219238,41.09894429864102,-7.705885982221105,-5.850071440294925,267.37005004882815,286.70435462024625,248.03574547741002,36950260.0,0.9451922665767439,0.02259599680368929,0.02802375697144563,247.0194091796875,252.04969787597656,265.76708984375,1
2022-05-16 00:00:00-04:00,251.47898312964355,257.1478201827857,247.435359717783,252.96875,32550900,0.0,0.0,266.4500793457031,278.1870562744141,293.7504051208496,45.63912258354398,-7.818078475082814,-6.243672847252503,266.4500793457031,286.71209170757254,246.18806698383366,37538905.0,0.8671243873522683,0.0014556195510539993,0.028014148089611026,252.6010589599609,247.0194091796875,255.94827270507807,1
2022-05-17 00:00:00-04:00,257.4282849486114,259.5758597796513,253.89737021197143,258.1151428222656,28828800,0.0,0.0,265.5562255859375,277.9531439208984,293.67131637573243,41.11589611082061,-7.406345206174535,-6.47620731903691,265.5562255859375,285.62215745834845,245.49029371352657,37865460.0,0.7613482049339952,0.020343986449969043,0.028148780318708065,252.96875,252.6010589599609,260.70770263671875,0
2022-05-18 00:00:00-04:00,255.01236815888072,255.5941513427868,245.0930699203447,246.36328125,31356000,0.62,0.0,264.023503112793,277.54339904785155,293.52240829467775,32.17108193058286,-7.936829805174398,-6.768331816264408,264.023503112793,285.06264434490566,242.98436188068027,38287925.0,0.8189527115924929,-0.0455295316801998,0.029647531076302466,258.1151428222656,252.96875,252.04969787597656,0
2022-05-19 00:00:00-04:00,246.18872524247453,249.8442444423532,244.23008588747544,245.45181274414065,32692300,0.0,0.0,262.7136566162109,276.87067749023436,293.37187622070314,36.30693896997999,-8.334713177448862,-7.081608088501299,262.7136566162109,284.9800599172984,240.44725331512348,38449810.0,0.8502590780032463,-0.0036996929949736357,0.02946588246313396,246.36328125,258.1151428222656,247.0194091796875,0
2022-05-20 00:00:00-04:00,249.427305805732,250.6878410141278,238.95532648602887,244.8894500732422,39199300,0.0,0.0,261.7036293029785,276.2430093383789,293.20405769348145,30.54582989378332,-8.596323517764631,-7.384551174353965,261.7036293029785,285.3085692221244,238.0986893838327,38939485.0,1.0066722762255331,-0.002291132685520947,0.029107697581026173,245.45181274414065,246.36328125,252.6010589599609,1
2022-05-23 00:00:00-04:00,247.7304758561138,253.55793981579865,245.73302803213775,252.73374938964844,33175400,0.0,0.0,260.7622314453125,275.8790270996094,293.0757489013672,38.05697968981688,-8.07756901251227,-7.523154741985627,260.7622314453125,284.21305392464893,237.31140896597614,38814310.0,0.8547208490889057,0.03203200184434296,0.02953957959476712,244.8894500732422,245.45181274414065,252.96875,0
2022-05-24 00:00:00-04:00,250.05759219663736,253.39308813535808,245.80090744599767,251.7350311279297,29043900,0.0,0.0,260.2787696838379,275.56530120849607,292.9478807830811,31.10839873969536,-7.658755184403077,-7.550274830469117,260.2787696838379,284.0700707800614,236.48746858761436,37940585.0,0.7655100731841641,-0.0039516616365271595,0.028425198548134984,252.73374938964844,244.8894500732422,258.1151428222656,1
2022-05-25 00:00:00-04:00,250.29998684560377,256.54436894969376,249.3206523112265,254.54693603515625,28547900,0.0,0.0,259.3071098327637,275.1006021118164,292.84316108703615,39.701087167637894,-7.019033928363228,-7.44402665004794,259.3071098327637,282.3167995018522,236.29742016367518,36194095.0,0.7887446833523535,0.01117009775964628,0.02614062584051476,251.7350311279297,252.73374938964844,246.36328125,1
2022-05-26 00:00:00-04:00,254.3044925724609,258.9974916357113,253.4900080663481,257.8242492675781,25002100,0.0,0.0,258.1892707824707,274.56137115478515,292.75237510681154,44.11817480842956,-6.176400732829791,-7.19050146660431,258.1892707824707,278.995922940991,237.3826186239504,35761870.0,0.6991273107362674,0.012875084192603525,0.02571792486242489,254.54693603515625,251.7350311279297,245.45181274414065,1
2022-05-27 00:00:00-04:00,260.32596255899296,265.03834453491794,259.4338910030426,264.9413757324219,26910800,0.0,0.0,258.01303787231444,274.1484262084961,292.6834214019775,56.93714091469151,-4.87808371653739,-6.728017916590927,258.01303787231444,278.5105990946194,237.51547665000948,35253715.0,0.7633465012127091,0.027604565843057483,0.024996483155437562,257.8242492675781,254.54693603515625,244.8894500732422,0
2022-05-31 00:00:00-04:00,264.2529346305631,266.4248936649032,260.7622650462861,263.61297607421875,37827700,0.0,0.0,257.4342185974121,273.608112487793,292.5932070159912,52.36634030061471,-3.9112622808767696,-6.164666789448096,257.4342185974121,276.4928271137747,238.3756100810495,35387545.0,1.0689551931336294,-0.0050139381005733785,0.02428204113869104,264.9413757324219,257.8242492675781,252.73374938964844,1
2022-06-01 00:00:00-04:00,266.8418065995908,269.2561723811449,261.8385193968928,264.146240234375,25292200,0.0,0.0,257.0121726989746,273.1030355834961,292.4972431182861,61.35553870407809,-3.066668718442145,-5.545067175246906,257.0121726989746,275.0017741059148,239.0225712920344,35353225.0,0.715414223172002,0.0020229055796028295,0.024228752362049872,263.61297607421875,264.9413757324219,251.7350311279297,1
2022-06-02 00:00:00-04:00,256.4183467798957,266.3085427385452,253.6548987948604,266.2406616210937,44008200,0.0,0.0,256.2982261657715,272.5450430297852,292.41906089782714,69.09641012642567,-2.2029259737942084,-4.876638934956366,256.2982261657715,271.2338366908658,241.36261564067718,35873670.0,1.2267548873588903,0.00792902213887392,0.023274791468932635,264.146240234375,263.61297607421875,254.54693603515625,0
